t(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
559244.3700244291,0.0682067871,-0.0027465820,-9.8141479495,-0.0000976562,-0.0000000000,-0.0000325521
559244.3800244289,0.0672912598,-0.0035095215,-9.8146057132,-0.0000651042,-0.0000000000,-0.0000434028
559244.3900244290,0.0689697266,-0.0054931641,-9.8143005374,-0.0000325521,0.0000217014,-0.0000434028
559244.4000244290,0.0679016113,-0.0047302246,-9.8147583011,-0.0000651042,-0.0000108507,-0.0000542535
559244.4100244290,0.0675964355,-0.0030517578,-9.8149108890,-0.0000651042,0.0000108507,-0.0000434028
559244.4200244290,0.0671386719,-0.0028991699,-9.8139953616,-0.0000217014,-0.0000000000,-0.0000217014
559244.4300244290,0.0692749023,-0.0050354004,-9.8143005374,-0.0000651042,-0.0000000000,-0.0000325521
559244.4400244290,0.0675964355,-0.0041198730,-9.8147583011,-0.0000976562,-0.0000000000,-0.0000217014
559244.4500244290,0.0675964355,-0.0032043457,-9.8150634769,-0.0000651042,-0.0000000000,-0.0000434028
559244.4600244290,0.0677490234,-0.0038146973,-9.8147583011,-0.0000325521,0.0000108507,-0.0000542535
559244.4700244290,0.0685119629,-0.0053405762,-9.8147583011,-0.0000434028,-0.0000000000,-0.0000325521
559244.4800244290,0.0686645508,-0.0041198730,-9.8144531253,-0.0000434028,0.0000108507,-0.0000325521
559244.4900244290,0.0674438477,-0.0032043457,-9.8143005374,-0.0000542535,-0.0000108507,-0.0000325521
559244.5000244291,0.0675964355,-0.0036621094,-9.8143005374,-0.0000542535,0.0000217014,-0.0000217014
559244.5100244289,0.0679016113,-0.0048828125,-9.8147583011,-0.0000759549,-0.0000108507,-0.0000217014
559244.5200244290,0.0683593750,-0.0038146973,-9.8149108890,-0.0000976562,0.0000108507,-0.0000434028
559244.5300244290,0.0682067871,-0.0028991699,-9.8147583011,-0.0000434028,-0.0000000000,-0.0000434028
559244.5400244290,0.0677490234,-0.0041198730,-9.8147583011,-0.0000434028,-0.0000000000,-0.0000434028
559244.5500244290,0.0682067871,-0.0057983398,-9.8147583011,-0.0000434028,-0.0000108507,-0.0000325521
559244.5600244290,0.0672912598,-0.0038146973,-9.8139953616,-0.0000759549,0.0000108507,-0.0000325521
559244.5700244290,0.0672912598,-0.0025939941,-9.8149108890,-0.0000651042,-0.0000000000,-0.0000325521
559244.5800244290,0.0683593750,-0.0041198730,-9.8144531253,-0.0000325521,0.0000108507,-0.0000434028
559244.5900244290,0.0677490234,-0.0053405762,-9.8147583011,-0.0000542535,-0.0000108507,-0.0000434028
559244.6000244290,0.0672912598,-0.0044250488,-9.8146057132,-0.0000976562,0.0000217014,-0.0000434028
559244.6100244290,0.0683593750,-0.0024414063,-9.8143005374,-0.0000217014,-0.0000108507,-0.0000434028
559244.6200244291,0.0680541992,-0.0032043457,-9.8147583011,-0.0000434028,-0.0000000000,-0.0000217014
559244.6300244289,0.0682067871,-0.0051879883,-9.8143005374,-0.0000976562,-0.0000000000,-0.0000542535
559244.6400244290,0.0683593750,-0.0041198730,-9.8143005374,-0.0000976562,0.0000217014,-0.0000217014
559244.6500244290,0.0680541992,-0.0033569336,-9.8146057132,-0.0000434028,-0.0000325521,-0.0000325521
559244.6600244290,0.0671386719,-0.0042724609,-9.8149108890,-0.0000434028,0.0000108507,-0.0000434028
559244.6700244290,0.0675964355,-0.0048828125,-9.8147583011,-0.0000542535,-0.0000000000,-0.0000434028
559244.6800244290,0.0680541992,-0.0036621094,-9.8144531253,-0.0000651042,0.0000108507,-0.0000217014
559244.6900244290,0.0688171387,-0.0027465820,-9.8147583011,-0.0000651042,-0.0000000000,-0.0000434028
559244.7000244290,0.0668334961,-0.0045776367,-9.8149108890,-0.0000651042,0.0000108507,-0.0000217014
559244.7100244290,0.0680541992,-0.0044250488,-9.8146057132,-0.0001193576,-0.0000000000,-0.0000434028
559244.7200244290,0.0692749023,-0.0039672852,-9.8139953616,-0.0000542535,0.0000108507,-0.0000325521
559244.7300244290,0.0679016113,-0.0027465820,-9.8146057132,-0.0000434028,-0.0000108507,-0.0000434028
559244.7400244290,0.0660705566,-0.0036621094,-9.8141479495,-0.0000434028,0.0000108507,-0.0000325521
559244.7500244291,0.0698852539,-0.0050354004,-9.8146057132,-0.0000542535,-0.0000000000,-0.0000217014
559244.7600244289,0.0680541992,-0.0033569336,-9.8143005374,-0.0000759549,-0.0000000000,-0.0000325521
559244.7700244290,0.0679016113,-0.0028991699,-9.8143005374,-0.0000976562,-0.0000000000,-0.0000217014
559244.7800244290,0.0672912598,-0.0042724609,-9.8141479495,-0.0000325521,0.0000108507,-0.0000434028
559244.7900244290,0.0685119629,-0.0045776367,-9.8149108890,-0.0000651042,-0.0000000000,-0.0000434028
559244.8000244290,0.0682067871,-0.0041198730,-9.8150634769,-0.0000651042,0.0000108507,-0.0000434028
559244.8100244290,0.0679016113,-0.0035095215,-9.8146057132,-0.0000217014,-0.0000325521,-0.0000434028
559244.8200244290,0.0668334961,-0.0038146973,-9.8147583011,-0.0000759549,0.0000217014,-0.0000217014
559244.8300244290,0.0677490234,-0.0045776367,-9.8147583011,-0.0000976562,-0.0000000000,-0.0000217014
559244.8400244290,0.0682067871,-0.0045776367,-9.8141479495,-0.0000542535,-0.0000000000,-0.0000325521
559244.8500244290,0.0686645508,-0.0038146973,-9.8146057132,-0.0000542535,-0.0000000000,-0.0000434028
559244.8600244290,0.0668334961,-0.0041198730,-9.8150634769,-0.0000325521,0.0000108507,-0.0000217014
559244.8700244291,0.0685119629,-0.0035095215,-9.8146057132,-0.0000434028,-0.0000000000,-0.0000542535
559244.8800244289,0.0685119629,-0.0038146973,-9.8138427738,-0.0000542535,0.0000108507,-0.0000217014
559244.8900244290,0.0680541992,-0.0038146973,-9.8150634769,-0.0000542535,-0.0000108507,-0.0000217014
559244.9000244290,0.0674438477,-0.0030517578,-9.8143005374,-0.0000542535,0.0000217014,-0.0000325521
559244.9100244290,0.0685119629,-0.0044250488,-9.8138427738,-0.0000651042,-0.0000108507,-0.0000434028
559244.9200244290,0.0682067871,-0.0047302246,-9.8144531253,-0.0000542535,0.0000108507,-0.0000325521
559244.9300244290,0.0679016113,-0.0036621094,-9.8144531253,-0.0000434028,-0.0000325521,-0.0000325521
559244.9400244290,0.0675964355,-0.0038146973,-9.8147583011,-0.0000434028,0.0000325521,-0.0000325521
559244.9500244290,0.0677490234,-0.0041198730,-9.8139953616,-0.0000542535,-0.0000108507,-0.0000434028
559244.9600244290,0.0694274902,-0.0041198730,-9.8147583011,-0.0000759549,0.0000108507,-0.0000217014
559244.9700244290,0.0677490234,-0.0033569336,-9.8147583011,-0.0000651042,-0.0000000000,-0.0000217014
559244.9800244300,0.0665283203,-0.0036621094,-9.8143005374,-0.0000651042,-0.0000000000,-0.0000434028
559244.9900244300,0.0686645508,-0.0038146973,-9.8149108890,-0.0000651042,0.0000108507,-0.0000434028
559245.0000244300,0.0679016113,-0.0042724609,-9.8146057132,-0.0000325521,-0.0000000000,-0.0000325521
559245.0100244300,0.0677490234,-0.0035095215,-9.8144531253,-0.0000651042,-0.0000108507,-0.0000325521
559245.0200244300,0.0668334961,-0.0036621094,-9.8144531253,-0.0000651042,-0.0000000000,-0.0000325521
559245.0300244300,0.0677490234,-0.0033569336,-9.8139953616,-0.0000434028,0.0000217014,-0.0000325521
559245.0400244300,0.0686645508,-0.0042724609,-9.8152160648,-0.0000976562,-0.0000000000,-0.0000434028
559245.0500244300,0.0675964355,-0.0036621094,-9.8144531253,-0.0000976562,0.0000108507,-0.0000325521
559245.0600244300,0.0677490234,-0.0039672852,-9.8141479495,-0.0000434028,-0.0000000000,-0.0000325521
559245.0700244301,0.0680541992,-0.0035095215,-9.8143005374,-0.0000325521,0.0000108507,-0.0000434028
559245.0800244299,0.0694274902,-0.0048828125,-9.8149108890,-0.0000542535,-0.0000000000,-0.0000434028
559245.0900244300,0.0680541992,-0.0039672852,-9.8147583011,-0.0000542535,-0.0000000000,-0.0000217014
559245.1000244300,0.0675964355,-0.0036621094,-9.8149108890,-0.0000651042,-0.0000108507,-0.0000325521
559245.1100244300,0.0680541992,-0.0041198730,-9.8149108890,-0.0000434028,-0.0000000000,-0.0000325521
559245.1200244300,0.0680541992,-0.0048828125,-9.8149108890,-0.0000542535,0.0000108507,-0.0000217014
559245.1300244300,0.0692749023,-0.0030517578,-9.8146057132,-0.0000651042,-0.0000000000,-0.0000325521
559245.1400244300,0.0668334961,-0.0041198730,-9.8143005374,-0.0000434028,-0.0000000000,-0.0000434028
559245.1500244300,0.0669860840,-0.0038146973,-9.8149108890,-0.0000434028,0.0000108507,-0.0000325521
559245.1600244300,0.0683593750,-0.0039672852,-9.8139953616,-0.0000759549,0.0000108507,-0.0000217014
559245.1700244300,0.0685119629,-0.0042724609,-9.8143005374,-0.0000759549,-0.0000000000,-0.0000217014
559245.1800244300,0.0663757324,-0.0035095215,-9.8143005374,-0.0000434028,-0.0000000000,-0.0000434028
559245.1900244300,0.0674438477,-0.0041198730,-9.8144531253,-0.0000542535,0.0000325521,-0.0000325521
559245.2000244301,0.0686645508,-0.0042724609,-9.8144531253,-0.0000651042,-0.0000108507,-0.0000434028
559245.2100244300,0.0683593750,-0.0036621094,-9.8146057132,-0.0000434028,-0.0000108507,-0.0000217014
559245.2200244300,0.0666809082,-0.0039672852,-9.8144531253,-0.0000542535,-0.0000000000,0.0000000000
559245.2300244300,0.0683593750,-0.0047302246,-9.8146057132,-0.0000759549,0.0000217014,-0.0000325521
559245.2400244300,0.0692749023,-0.0038146973,-9.8146057132,-0.0000542535,-0.0000000000,-0.0000325521
559245.2500244300,0.0679016113,-0.0033569336,-9.8141479495,-0.0000651042,-0.0000000000,-0.0000434028
559245.2600244300,0.0666809082,-0.0036621094,-9.8144531253,-0.0000434028,0.0000108507,-0.0000434028
559245.2700244300,0.0674438477,-0.0047302246,-9.8155212406,-0.0000434028,-0.0000108507,-0.0000325521
559245.2800244300,0.0694274902,-0.0039672852,-9.8141479495,-0.0000434028,0.0000108507,-0.0000217014
559245.2900244300,0.0677490234,-0.0033569336,-9.8144531253,-0.0000976562,-0.0000000000,-0.0000434028
559245.3000244300,0.0675964355,-0.0047302246,-9.8143005374,-0.0000434028,-0.0000000000,-0.0000325521
559245.3100244300,0.0679016113,-0.0039672852,-9.8144531253,-0.0000976562,-0.0000000000,-0.0000434028
559245.3200244301,0.0688171387,-0.0035095215,-9.8150634769,-0.0000976562,-0.0000000000,-0.0000325521
559245.3300244299,0.0679016113,-0.0039672852,-9.8146057132,-0.0000325521,-0.0000325521,-0.0000542535
559245.3400244300,0.0666809082,-0.0041198730,-9.8146057132,-0.0000651042,0.0000217014,-0.0000217014
559245.3500244300,0.0680541992,-0.0033569336,-9.8144531253,-0.0000759549,-0.0000000000,-0.0000217014
559245.3600244300,0.0689697266,-0.0032043457,-9.8144531253,-0.0000542535,0.0000108507,-0.0000217014
559245.3700244300,0.0675964355,-0.0039672852,-9.8146057132,-0.0000542535,-0.0000325521,-0.0000325521
559245.3800244300,0.0665283203,-0.0047302246,-9.8146057132,-0.0000976562,0.0000217014,-0.0000434028
559245.3900244300,0.0679016113,-0.0041198730,-9.8149108890,-0.0000542535,-0.0000000000,-0.0000325521
559245.4000244300,0.0686645508,-0.0036621094,-9.8146057132,-0.0000325521,0.0000217014,-0.0000434028
559245.4100244300,0.0680541992,-0.0039672852,-9.8141479495,-0.0000651042,-0.0000108507,-0.0000325521
559245.4200244300,0.0671386719,-0.0048828125,-9.8150634769,-0.0000759549,0.0000217014,-0.0000325521
559245.4300244300,0.0679016113,-0.0032043457,-9.8149108890,-0.0000651042,-0.0000000000,-0.0000325521
559245.4400244300,0.0685119629,-0.0038146973,-9.8146057132,-0.0000651042,0.0000108507,-0.0000434028
559245.4500244301,0.0679016113,-0.0041198730,-9.8147583011,-0.0000542535,-0.0000325521,-0.0000325521
559245.4600244300,0.0677490234,-0.0038146973,-9.8143005374,-0.0000434028,0.0000108507,-0.0000434028
559245.4700244300,0.0686645508,-0.0035095215,-9.8144531253,-0.0000651042,-0.0000000000,-0.0000325521
559245.4800244300,0.0671386719,-0.0039672852,-9.8138427738,-0.0000217014,-0.0000000000,-0.0000325521
559245.4900244300,0.0680541992,-0.0047302246,-9.8146057132,-0.0000651042,0.0000108507,-0.0000325521
559245.5000244300,0.0677490234,-0.0039672852,-9.8144531253,-0.0001085069,0.0000108507,-0.0000325521
559245.5100244300,0.0677490234,-0.0038146973,-9.8149108890,-0.0000542535,-0.0000000000,-0.0000434028
559245.5200244300,0.0675964355,-0.0041198730,-9.8144531253,-0.0000325521,-0.0000000000,-0.0000434028
559245.5300244300,0.0677490234,-0.0045776367,-9.8146057132,-0.0000542535,-0.0000000000,-0.0000434028
559245.5400244300,0.0677490234,-0.0036621094,-9.8146057132,-0.0000651042,0.0000108507,-0.0000217014
559245.5500244300,0.0689697266,-0.0025939941,-9.8143005374,-0.0000434028,-0.0000000000,-0.0000325521
559245.5600244300,0.0682067871,-0.0041198730,-9.8143005374,-0.0000651042,-0.0000000000,-0.0000434028
559245.5700244301,0.0666809082,-0.0045776367,-9.8147583011,-0.0000651042,-0.0000000000,0.0000000000
559245.5800244299,0.0674438477,-0.0039672852,-9.8141479495,-0.0000976562,0.0000217014,-0.0000217014
559245.5900244300,0.0698852539,-0.0027465820,-9.8149108890,-0.0000434028,-0.0000108507,-0.0000434028
559245.6000244300,0.0682067871,-0.0039672852,-9.8149108890,-0.0000434028,-0.0000000000,-0.0000217014
559245.6100244300,0.0657653809,-0.0045776367,-9.8143005374,-0.0000542535,0.0000108507,-0.0000325521
559245.6200244300,0.0689697266,-0.0030517578,-9.8146057132,-0.0000651042,0.0000217014,-0.0000542535
559245.6300244300,0.0692749023,-0.0036621094,-9.8147583011,-0.0000542535,-0.0000108507,-0.0000325521
559245.6400244300,0.0669860840,-0.0041198730,-9.8143005374,-0.0000651042,0.0000108507,-0.0000325521
559245.6500244300,0.0666809082,-0.0039672852,-9.8143005374,-0.0000759549,-0.0000108507,-0.0000325521
559245.6600244300,0.0680541992,-0.0033569336,-9.8143005374,-0.0000434028,0.0000108507,-0.0000325521
559245.6700244300,0.0704956055,-0.0038146973,-9.8146057132,-0.0000542535,-0.0000000000,-0.0000325521
559245.6800244300,0.0674438477,-0.0048828125,-9.8147583011,-0.0000434028,-0.0000108507,-0.0000434028
559245.6900244300,0.0662231445,-0.0039672852,-9.8152160648,-0.0000759549,-0.0000000000,-0.0000325521
559245.7000244301,0.0688171387,-0.0035095215,-9.8146057132,-0.0000976562,0.0000325521,-0.0000325521
559245.7100244300,0.0695800781,-0.0041198730,-9.8144531253,-0.0000434028,-0.0000108507,-0.0000325521
559245.7200244300,0.0666809082,-0.0048828125,-9.8147583011,-0.0000325521,-0.0000000000,-0.0000325521
559245.7300244300,0.0668334961,-0.0038146973,-9.8146057132,-0.0000759549,-0.0000000000,-0.0000434028
559245.7400244300,0.0688171387,-0.0039672852,-9.8147583011,-0.0000434028,0.0000325521,-0.0000434028
559245.7500244300,0.0700378418,-0.0039672852,-9.8147583011,-0.0000434028,-0.0000434028,-0.0000325521
559245.7600244300,0.0669860840,-0.0042724609,-9.8143005374,-0.0000976562,0.0000217014,0.0000000000
559245.7700244300,0.0657653809,-0.0038146973,-9.8139953616,-0.0000651042,-0.0000000000,-0.0000434028
559245.7800244300,0.0692749023,-0.0035095215,-9.8141479495,-0.0000434028,0.0000325521,-0.0000434028
559245.7900244300,0.0695800781,-0.0045776367,-9.8144531253,-0.0000542535,-0.0000651042,-0.0000217014
559245.8000244300,0.0668334961,-0.0047302246,-9.8143005374,-0.0000542535,0.0000217014,-0.0000434028
559245.8100244300,0.0669860840,-0.0035095215,-9.8152160648,-0.0000434028,-0.0000108507,-0.0000217014
559245.8200244301,0.0683593750,-0.0035095215,-9.8147583011,-0.0000651042,0.0000217014,-0.0000325521
559245.8300244299,0.0694274902,-0.0042724609,-9.8149108890,-0.0000542535,0.0000108507,-0.0000434028
559245.8400244300,0.0669860840,-0.0042724609,-9.8153686527,-0.0000759549,-0.0000325521,-0.0000217014
559245.8500244300,0.0665283203,-0.0036621094,-9.8141479495,-0.0000759549,0.0000325521,-0.0000325521
559245.8600244300,0.0689697266,-0.0041198730,-9.8150634769,-0.0000325521,-0.0000108507,-0.0000434028
559245.8700244300,0.0691223145,-0.0039672852,-9.8149108890,-0.0000651042,0.0000108507,-0.0000434028
559245.8800244300,0.0669860840,-0.0045776367,-9.8138427738,-0.0000542535,0.0000108507,-0.0000325521
559245.8900244300,0.0666809082,-0.0038146973,-9.8144531253,-0.0000542535,-0.0000000000,-0.0000434028
559245.9000244300,0.0689697266,-0.0028991699,-9.8146057132,-0.0000759549,0.0000217014,-0.0000434028
559245.9100244300,0.0694274902,-0.0042724609,-9.8144531253,-0.0000651042,-0.0000434028,-0.0000434028
559245.9200244300,0.0672912598,-0.0035095215,-9.8141479495,-0.0000542535,0.0000217014,-0.0000217014
559245.9300244300,0.0660705566,-0.0039672852,-9.8141479495,-0.0000542535,-0.0000108507,-0.0000434028
559245.9400244300,0.0680541992,-0.0027465820,-9.8147583011,-0.0000434028,0.0000108507,-0.0000325521
559245.9500244301,0.0686645508,-0.0035095215,-9.8146057132,-0.0000651042,0.0000108507,-0.0000325521
559245.9600244300,0.0671386719,-0.0045776367,-9.8147583011,-0.0000542535,-0.0000325521,-0.0000217014
559245.9700244300,0.0666809082,-0.0042724609,-9.8146057132,-0.0000434028,0.0000325521,-0.0000325521
559245.9800244300,0.0683593750,-0.0036621094,-9.8144531253,-0.0000759549,0.0000108507,-0.0000434028
559245.9900244300,0.0689697266,-0.0036621094,-9.8144531253,-0.0000434028,-0.0000000000,-0.0000434028
559246.0000244300,0.0685119629,-0.0036621094,-9.8146057132,-0.0000434028,-0.0000000000,-0.0000325521
559246.0100244300,0.0660705566,-0.0039672852,-9.8147583011,-0.0000434028,-0.0000108507,-0.0000325521
559246.0200244300,0.0677490234,-0.0042724609,-9.8144531253,-0.0000434028,0.0000542535,-0.0000325521
559246.0300244300,0.0695800781,-0.0036621094,-9.8143005374,-0.0000651042,-0.0000108507,-0.0000217014
559246.0400244300,0.0679016113,-0.0036621094,-9.8149108890,-0.0000759549,-0.0000434028,-0.0000542535
559246.0500244310,0.0674438477,-0.0041198730,-9.8141479495,-0.0000542535,0.0000651042,-0.0000434028
559246.0600244310,0.0674438477,-0.0032043457,-9.8150634769,-0.0000542535,0.0000108507,-0.0000325521
559246.0700244310,0.0683593750,-0.0047302246,-9.8139953616,-0.0000325521,-0.0000434028,-0.0000325521
559246.0800244310,0.0682067871,-0.0041198730,-9.8141479495,-0.0000542535,0.0000651042,-0.0000434028
559246.0900244310,0.0671386719,-0.0038146973,-9.8144531253,-0.0000976562,-0.0000108507,-0.0000217014
559246.1000244310,0.0683593750,-0.0041198730,-9.8147583011,-0.0000542535,-0.0000542535,-0.0000325521
559246.1100244310,0.0695800781,-0.0045776367,-9.8144531253,-0.0000759549,0.0000868056,-0.0000434028
559246.1200244310,0.0680541992,-0.0038146973,-9.8144531253,-0.0000542535,-0.0000108507,-0.0000434028
559246.1300244310,0.0674438477,-0.0039672852,-9.8149108890,-0.0000325521,-0.0000651042,-0.0000325521
559246.1400244310,0.0683593750,-0.0038146973,-9.8144531253,-0.0000651042,0.0000759549,-0.0000325521
559246.1500244309,0.0698852539,-0.0035095215,-9.8146057132,-0.0000651042,0.0000217014,0.0000000000
559246.1600244310,0.0665283203,-0.0039672852,-9.8143005374,-0.0000542535,-0.0000976562,-0.0000325521
559246.1700244310,0.0665283203,-0.0042724609,-9.8147583011,-0.0000759549,0.0000434028,-0.0000434028
559246.1800244310,0.0686645508,-0.0035095215,-9.8135375980,-0.0000759549,0.0000868056,-0.0000434028
559246.1900244310,0.0703430176,-0.0036621094,-9.8147583011,-0.0000108507,-0.0000542535,-0.0000325521
559246.2000244310,0.0669860840,-0.0042724609,-9.8146057132,-0.0000217014,-0.0000542535,-0.0000325521
559246.2100244310,0.0657653809,-0.0042724609,-9.8143005374,-0.0000651042,0.0000434028,-0.0000325521
559246.2200244310,0.0688171387,-0.0038146973,-9.8147583011,-0.0000651042,0.0000651042,-0.0000325521
559246.2300244310,0.0689697266,-0.0033569336,-9.8150634769,-0.0000651042,-0.0001193576,-0.0000325521
559246.2400244310,0.0668334961,-0.0050354004,-9.8149108890,-0.0000759549,0.0000217014,-0.0000542535
559246.2500244310,0.0662231445,-0.0035095215,-9.8143005374,-0.0000542535,0.0000325521,-0.0000542535
559246.2600244310,0.0691223145,-0.0041198730,-9.8146057132,-0.0000542535,0.0000108507,-0.0000325521
559246.2700244311,0.0683593750,-0.0044250488,-9.8147583011,-0.0000651042,-0.0000325521,-0.0000217014
559246.2800244309,0.0668334961,-0.0041198730,-9.8146057132,-0.0000325521,0.0000217014,-0.0000325521
559246.2900244310,0.0674438477,-0.0039672852,-9.8146057132,-0.0000976562,0.0000217014,-0.0000325521
